DATE,open,high,low,close,Volume
1997/3/17,6.72100019,6.73899984,6.72100019,6.73000002,NaN
1997/3/24,6.70300007,6.91099977,6.70300007,6.91099977,NaN
1997/3/31,6.90700006,6.90700006,6.85699987,6.85699987,NaN
1997/4/7,6.85300016,6.90799999,6.85300016,6.90799999,NaN
1997/4/14,6.97700024,6.97700024,6.84499979,6.84499979,NaN
1997/4/21,6.86800003,6.93300009,6.83699989,6.93300009,NaN
1997/4/28,6.90999985,6.90999985,6.67500019,6.67500019,NaN
1997/5/5,6.64799976,6.74300003,6.64799976,6.73799992,NaN
1997/5/12,6.65999985,6.72100019,6.65999985,6.65999985,NaN
1997/5/19,6.71199989,6.75500011,6.67700005,6.75500011,NaN
1997/5/26,6.78999996,6.79500008,6.74700022,6.74700022,NaN
1997/6/2,6.65899992,6.65899992,6.61600018,6.61600018,NaN
1997/6/9,6.54199982,6.56799984,6.48999977,6.48999977,NaN
1997/6/16,6.39599991,6.42999983,6.39599991,6.39599991,NaN
1997/6/23,6.421,6.49399996,6.40799999,6.49399996,NaN
1997/6/30,6.50199986,6.50199986,6.30499983,6.30499983,NaN
1997/7/7,6.2579999,6.2670002,6.25,6.25400019,NaN
1997/7/14,6.25299978,6.25299978,6.19000006,6.19399977,NaN
1997/7/21,6.26100016,6.26100016,6.12599993,6.15999985,NaN
1997/7/28,6.13399982,6.13399982,6.01300001,6.01300001,NaN
1997/8/4,6.22200012,6.24399996,6.21299982,6.24399996,NaN
1997/8/11,6.36899996,6.40299988,6.25699997,6.25699997,NaN
1997/8/18,6.21000004,6.30000019,6.21000004,6.30000019,NaN
1997/8/25,6.38999987,6.38999987,6.30000019,6.30000019,NaN
1997/9/1,6.28200006,6.33400011,6.28200006,6.33400011,NaN
1997/9/8,6.32999992,6.39499998,6.32999992,6.39499998,NaN
1997/9/15,6.27799988,6.27799988,6.09899998,6.11600018,NaN
1997/9/22,6.05999994,6.12400007,6.03900003,6.12400007,NaN
1997/9/29,6.09800005,6.10300016,6.00099993,6.00099993,NaN
1997/10/6,5.95800018,6.08500004,5.92500019,6.07299995,NaN
1997/10/13,6.14900017,6.14900017,6.06799984,6.09800005,NaN
1997/10/20,6.14499998,6.14499998,6.0170002,6.0170002,NaN
1997/10/27,5.80700016,5.9829998,5.80700016,5.81899977,NaN
1997/11/3,5.90700006,5.94899988,5.90199995,5.90199995,NaN
1997/11/10,5.90199995,5.90199995,5.86000013,5.86000013,NaN
1997/11/17,5.83900023,5.84700012,5.81799984,5.84700012,NaN
1997/11/24,5.84200001,5.85099983,5.84200001,5.85099983,NaN
1997/12/1,5.85500002,5.85500002,5.82499981,5.84600019,NaN
1997/12/8,5.95200014,5.95200014,5.79899979,5.79899979,NaN
1997/12/15,5.77799988,5.8119998,5.74900007,5.74900007,NaN
1997/12/22,5.70200014,5.74800014,5.70200014,5.74800014,NaN
1997/12/29,5.76100016,5.79400015,5.74399996,5.74399996,NaN
1998/1/5,5.51000023,5.52699995,5.46500015,5.46899986,NaN
1998/1/12,5.37400007,5.46400023,5.37400007,5.46400023,NaN
1998/1/19,5.53299999,5.58300018,5.53299999,5.5710001,NaN
1998/1/26,5.62400007,5.69099998,5.56599998,5.56599998,NaN
1998/2/2,5.57000017,5.63199997,5.54899979,5.63199997,NaN
1998/2/9,5.64900017,5.64900017,5.51599979,5.51599979,NaN
1998/2/16,5.44299984,5.51200008,5.44299984,5.51200008,NaN
1998/2/23,5.57800007,5.67000008,5.57800007,5.65700006,NaN
1998/3/2,5.70300007,5.77899981,5.70300007,5.77899981,NaN
1998/3/9,5.65700006,5.65700006,5.56099987,5.56099987,NaN
1998/3/16,5.54500008,5.57800007,5.54500008,5.57000017,NaN
1998/3/23,5.57399988,5.67000008,5.57399988,5.67000008,NaN
1998/3/30,5.71199989,5.71199989,5.54899979,5.54899979,NaN
1998/4/6,5.50699997,5.59100008,5.50699997,5.59100008,NaN
1998/4/13,5.64900017,5.64900017,5.58199978,5.58199978,NaN
1998/4/20,5.64499998,5.69999981,5.64499998,5.69999981,NaN
1998/4/27,5.78599977,5.82000017,5.78599977,5.82000017,NaN
1998/5/4,5.66300011,5.70900011,5.6500001,5.68400002,NaN
1998/5/11,5.71000004,5.77400017,5.671,5.6869998,NaN
1998/5/18,5.68300009,5.68300009,5.61199999,5.65399981,NaN
1998/5/25,5.64099979,5.64099979,5.5710001,5.5710001,NaN
1998/6/1,5.55800009,5.59100008,5.53399992,5.59100008,NaN
1998/6/8,5.579,5.58300018,5.44700003,5.44700003,NaN
1998/6/15,5.43100023,5.53299999,5.3579998,5.50400019,NaN
1998/6/22,5.46299982,5.47100019,5.45499992,5.47100019,NaN
1998/6/29,5.45900011,5.45900011,5.41699982,5.41699982,NaN
1998/7/6,5.41300011,5.4289999,5.39300013,5.40500021,NaN
1998/7/13,5.41300011,5.50299978,5.41300011,5.50299978,NaN
1998/7/20,5.51100016,5.51100016,5.4369998,5.4369998,NaN
1998/7/27,5.45300007,5.52400017,5.45300007,5.50299978,NaN
1998/8/3,5.44899988,5.44899988,5.42000008,5.44500017,NaN
1998/8/10,5.40299988,5.43599987,5.38700008,5.43599987,NaN
1998/8/17,5.38999987,5.41099977,5.38199997,5.38199997,NaN
1998/8/24,5.27899981,5.27899981,5.07299995,5.07299995,NaN
1998/8/31,5.04799986,5.06799984,5.02799988,5.02799988,NaN
1998/9/7,5.01100016,5.06699991,4.77699995,4.77699995,NaN
1998/9/14,4.85900021,4.88700008,4.78000021,4.78000021,NaN
1998/9/21,4.67000008,4.70900011,4.63399982,4.63399982,NaN
1998/9/28,4.59100008,4.59100008,4.28900003,4.28900003,NaN
1998/10/5,4.16800022,4.5619998,4.16800022,4.5619998,NaN
1998/10/12,4.79899979,4.79899979,4.40299988,4.40299988,NaN
1998/10/19,4.46700001,4.6170001,4.46700001,4.6170001,NaN
1998/10/26,4.67500019,4.67500019,4.49900007,4.49900007,NaN
1998/11/2,4.76000023,4.88700008,4.73600006,4.8499999,NaN
1998/11/9,4.86600018,4.86600018,4.78200006,4.78200006,NaN
1998/11/16,4.86600018,4.87799978,4.8499999,4.8499999,NaN
1998/11/23,4.86199999,4.86199999,4.82999992,4.83199978,NaN
1998/11/30,4.72200012,4.72200012,4.54500008,4.54500008,NaN
1998/12/7,4.66599989,4.66599989,4.5250001,4.5250001,NaN
1998/12/14,4.57600021,4.62300014,4.55600023,4.58300018,NaN
1998/12/21,4.6420002,4.8499999,4.6420002,4.8499999,NaN
1998/12/28,4.75699997,4.75699997,4.6420002,4.65799999,NaN
1999/1/4,4.67700005,4.77299976,4.67700005,4.77299976,NaN
1999/1/11,4.90299988,4.90299988,4.60599995,4.60599995,NaN
1999/1/18,4.71299982,4.74100018,4.68499994,4.68499994,NaN
1999/1/25,4.66499996,4.69299984,4.66099977,4.66099977,NaN
1999/2/1,4.75299978,4.875,4.75299978,4.875,NaN
1999/2/8,4.92399979,4.93200016,4.87900019,4.92799997,NaN
1999/2/15,5.01900005,5.05700016,4.97399998,5.05700016,NaN
1999/2/22,5.01999998,5.35300016,5.01999998,5.35300016,NaN
1999/3/1,5.3920002,5.41900015,5.31500006,5.41900015,NaN
1999/3/8,5.26900005,5.26900005,5.17199993,5.19700003,NaN
1999/3/15,5.15500021,5.15500021,5.10099983,5.10099983,NaN
1999/3/22,5.20300007,5.21600008,5.15600014,5.21600008,NaN
1999/3/29,5.25899982,5.27600002,5.19099998,5.27600002,NaN
1999/4/5,5.1869998,5.1869998,5.03999996,5.03999996,NaN
1999/4/12,5.05299997,5.16699982,5.05299997,5.16699982,NaN
1999/4/19,5.1420002,5.24900007,5.13800001,5.24900007,NaN
1999/4/26,5.21999979,5.26300001,5.20699978,5.21600008,NaN
1999/5/3,5.35900021,5.50400019,5.35900021,5.50400019,NaN
1999/5/10,5.53599977,5.57999992,5.40999985,5.40999985,NaN
1999/5/17,5.63999987,5.66099977,5.59499979,5.59499979,NaN
1999/5/24,5.47900009,5.62799978,5.47100019,5.62799978,NaN
1999/5/31,5.76200008,5.80499983,5.76200008,5.80499983,NaN
1999/6/7,5.796,5.9289999,5.796,5.9289999,NaN
1999/6/14,5.96299982,5.98099995,5.78800011,5.78800011,NaN
1999/6/21,5.89099979,6.03800011,5.89099979,6.03800011,NaN
1999/6/28,5.94700003,5.94700003,5.78499985,5.84000015,NaN
1999/7/5,5.86999989,5.88800001,5.82299995,5.82299995,NaN
1999/7/12,5.73000002,5.73400021,5.704,5.72599983,NaN
1999/7/19,5.66699982,5.78100014,5.63700008,5.78100014,NaN
1999/7/26,5.84600019,5.87599993,5.79400015,5.87599993,NaN
1999/8/2,5.92399979,5.95499992,5.86399984,5.86399984,NaN
1999/8/9,6.13100004,6.16200018,6.07999992,6.07999992,NaN
1999/8/16,5.96600008,5.96600008,5.86999989,5.89499998,NaN
1999/8/23,5.89099979,5.89099979,5.71299982,5.76599979,NaN
1999/8/30,5.95699978,6.0079999,5.95699978,6.0079999,NaN
1999/9/6,5.94899988,5.96600008,5.92799997,5.96600008,NaN
1999/9/13,5.89799976,5.96099997,5.89799976,5.89799976,NaN
1999/9/20,5.90600014,5.93599987,5.79799986,5.79799986,NaN
1999/9/27,5.83099985,5.96099997,5.83099985,5.88100004,NaN
1999/10/4,5.93100023,6.04099989,5.93100023,6.04099989,NaN
1999/10/11,6.03700018,6.17000008,6.03700018,6.17000008,NaN
1999/10/18,6.14900017,6.19199991,6.14900017,6.19199991,NaN
1999/10/25,6.20499992,6.23500013,6.11899996,6.11899996,NaN
1999/11/1,6.05000019,6.05000019,5.95599985,5.95599985,NaN
1999/11/8,5.93499994,5.98600006,5.93499994,5.98600006,NaN
1999/11/15,5.92199993,6.05900002,5.92199993,6.05900002,NaN
1999/11/22,6.08900023,6.08900023,6.07999992,6.08500004,NaN
1999/11/29,6.20599985,6.2329998,6.19299984,6.2329998,NaN
1999/12/6,6.14099979,6.14099979,6.10200024,6.12799978,NaN
1999/12/13,6.10200024,6.3039999,6.10200024,6.3039999,NaN
1999/12/20,6.3579998,6.421,6.3579998,6.421,NaN
1999/12/27,6.39900017,6.41699982,6.36800003,6.36800003,NaN
2000/1/3,6.59399986,6.59899998,6.49900007,6.53999996,NaN
2000/1/10,6.5539999,6.70100021,6.5539999,6.63199997,NaN
2000/1/17,6.68300009,6.78999996,6.68300009,6.78999996,NaN
2000/1/24,6.68900013,6.69899988,6.66599989,6.69899988,NaN
2000/1/31,6.66200018,6.66200018,6.44799995,6.44799995,NaN
2000/2/7,6.64499998,6.67299986,6.61800003,6.67299986,NaN
2000/2/14,6.55999994,6.55999994,6.54300022,6.55999994,NaN
2000/2/21,6.36299992,6.42199993,6.36299992,6.3670001,NaN
2000/2/28,6.41800022,6.41800022,6.38399982,6.38800001,NaN
2000/3/6,6.41300011,6.41300011,6.34899998,6.34899998,NaN
2000/3/13,6.36999989,6.36999989,6.24700022,6.24700022,NaN
2000/3/20,6.19199991,6.19199991,6.08699989,6.08699989,NaN
2000/3/27,6.1869998,6.1869998,6.04799986,6.04799986,NaN
2000/4/3,5.96500015,5.96500015,5.86999989,5.92299986,NaN
2000/4/10,5.80499983,5.94700003,5.80499983,5.93100023,NaN
2000/4/17,6.04199982,6.04799986,5.99800014,6,NaN
2000/4/24,6.02299976,6.22700024,6.02299976,6.22700024,NaN
2000/5/1,6.28399992,6.4289999,6.28399992,6.4289999,NaN
2000/5/8,6.56799984,6.56799984,6.42000008,6.42000008,NaN
2000/5/15,6.45200014,6.54199982,6.43300009,6.54199982,NaN
2000/5/22,6.44999981,6.47900009,6.39799976,6.39799976,NaN
2000/5/29,6.38000011,6.38000011,6.1880002,6.1880002,NaN
2000/6/5,6.11600018,6.15199995,6.11600018,6.13100004,NaN
2000/6/12,6.079,6.11299992,6.05000019,6.05000019,NaN
2000/6/19,6.00299978,6.11100006,6.00299978,6.10699987,NaN
2000/6/26,6.10200024,6.10599995,6.03599977,6.03599977,NaN
2000/7/3,5.99100018,6.05000019,5.98400021,6.05000019,NaN
2000/7/10,6.04300022,6.08199978,6.0079999,6.0079999,NaN
2000/7/17,6.15199995,6.16499996,6.01300001,6.01300001,NaN
2000/7/24,6.03100014,6.03200006,6.00400019,6.00400019,NaN
2000/7/31,6.03999996,6.03999996,5.95699978,5.95699978,NaN
2000/8/7,5.96299982,5.96299982,5.76399994,5.76399994,NaN
2000/8/14,5.77299976,5.83799982,5.77299976,5.8210001,NaN
2000/8/21,5.78700018,5.78700018,5.72100019,5.72100019,NaN
2000/8/28,5.77199984,5.81400013,5.72900009,5.72900009,NaN
2000/9/4,5.68900013,5.75400019,5.68900013,5.75400019,NaN
2000/9/11,5.77699995,5.79300022,5.73099995,5.79300022,NaN
2000/9/18,5.87099981,5.90500021,5.8499999,5.8499999,NaN
2000/9/25,5.84800005,5.84800005,5.8039999,5.82499981,NaN
2000/10/2,5.83099985,5.89499998,5.83099985,5.85599995,NaN
2000/10/9,5.8210001,5.8210001,5.72399998,5.72399998,NaN
2000/10/16,5.73600006,5.73600006,5.65700006,5.65700006,NaN
2000/10/23,5.59399986,5.69199991,5.59399986,5.69199991,NaN
2000/10/30,5.73600006,5.76100016,5.73600006,5.7420001,NaN
2000/11/6,5.84399986,5.8670001,5.80800009,5.80800009,NaN
2000/11/13,5.76999998,5.76999998,5.66599989,5.66599989,NaN
2000/11/20,5.67299986,5.67299986,5.6329999,5.6329999,NaN
2000/11/27,5.62599993,5.62599993,5.47800016,5.47800016,NaN
2000/12/4,5.55499983,5.55499983,5.30900002,5.30900002,NaN
2000/12/11,5.36199999,5.36199999,5.21700001,5.21700001,NaN
2000/12/18,5.17399979,5.19199991,5.04099989,5.04099989,NaN
2000/12/25,5.05600023,5.12400007,5.05600023,5.12400007,NaN
2001/1/1,4.921,5.15399981,4.921,5.04300022,NaN
2001/1/8,4.95599985,5.11199999,4.95599985,5.11199999,NaN
2001/1/15,5.23400021,5.23400021,5.11600018,5.11600018,NaN
2001/1/22,5.22700024,5.30700016,5.22700024,5.25,NaN
2001/1/29,5.31500006,5.31500006,5.08799982,5.08799982,NaN
2001/2/5,5.171,5.21299982,5.08900023,5.08900023,NaN
2001/2/12,5.0539999,5.17199993,5.0539999,5.17199993,NaN
2001/2/19,5.10699987,5.15799999,5.10699987,5.15799999,NaN
2001/2/26,5.03999996,5.03999996,4.88399982,4.88399982,NaN
2001/3/5,4.97800016,4.97800016,4.90100002,4.90500021,NaN
2001/3/12,4.89699984,4.93499994,4.796,4.796,NaN
2001/3/19,4.8130002,4.8130002,4.74800014,4.74800014,NaN
2001/3/26,4.86899996,5.00899982,4.86899996,4.99900007,NaN
2001/4/2,4.97300005,4.97700024,4.92500019,4.97700024,NaN
2001/4/9,4.92799997,5.17700005,4.92799997,5.17700005,NaN
2001/4/16,5.25600004,5.30000019,5.14400005,5.30000019,NaN
2001/4/23,5.1789999,5.2579999,5.1789999,5.18599987,NaN
2001/4/30,5.33599997,5.33599997,5.21500015,5.21500015,NaN
2001/5/7,5.19500017,5.29300022,5.17000008,5.29300022,NaN
2001/5/14,5.4369998,5.49499989,5.40299988,5.40299988,NaN
2001/5/21,5.38600016,5.49499989,5.38600016,5.49499989,NaN
2001/5/28,5.52199984,5.52199984,5.38500023,5.38500023,NaN
2001/6/4,5.34299994,5.34299994,5.26300001,5.32399988,NaN
2001/6/11,5.28900003,5.28900003,5.23199987,5.23199987,NaN
2001/6/18,5.26000023,5.26000023,5.17799997,5.17799997,NaN
2001/6/25,5.12799978,5.34100008,5.12799978,5.34100008,NaN
2001/7/2,5.32499981,5.40399981,5.32499981,5.40399981,NaN
2001/7/9,5.33300018,5.33300018,5.24300003,5.24300003,NaN
2001/7/16,5.17299986,5.20900011,5.08900023,5.11000013,NaN
2001/7/23,5.10400009,5.1880002,5.10400009,5.13399982,NaN
2001/7/30,5.07399988,5.14599991,5.05499983,5.14599991,NaN
2001/8/6,5.15700006,5.17199993,5.03499985,5.03499985,NaN
2001/8/13,4.97200012,5.00400019,4.94099998,4.94099998,NaN
2001/8/20,4.90899992,4.90899992,4.86999989,4.88399982,NaN
2001/8/27,4.92799997,4.92799997,4.76599979,4.8119998,NaN
2001/9/3,4.95800018,4.96299982,4.87099981,4.87099981,NaN
2001/9/10,4.84200001,4.84200001,4.63500023,4.63500023,NaN
2001/9/17,4.62200022,4.74599981,4.62200022,4.74599981,NaN
2001/9/24,4.71999979,4.71999979,4.55900002,4.55900002,NaN
2001/10/1,4.54199982,4.54199982,4.46999979,4.50400019,NaN
2001/10/8,4.50400019,4.66800022,4.50400019,4.66800022,NaN
2001/10/15,4.60400009,4.60400009,4.56500006,4.57700014,NaN
2001/10/22,4.64099979,4.64900017,4.54899979,4.54899979,NaN
2001/10/29,4.48600006,4.48600006,4.23600006,4.23600006,NaN
2001/11/5,4.31099987,4.31099987,4.1869998,4.28999996,NaN
2001/11/12,4.38100004,4.78399992,4.38100004,4.78399992,NaN
2001/11/19,4.8039999,4.96199989,4.8039999,4.96199989,NaN
2001/11/26,5.01599979,5.01599979,4.76499987,4.76499987,NaN
2001/12/3,4.69099998,5.01100016,4.66699982,5.01100016,NaN
2001/12/10,5.10400009,5.10400009,5.01000023,5.07399988,NaN
2001/12/17,5.18400002,5.18400002,5.03599977,5.03599977,NaN
2001/12/24,5.13999987,5.19999981,5.07200003,5.07200003,NaN
2001/12/31,5.02899981,5.15999985,5.02899981,5.11100006,NaN
2002/1/7,5.04899979,5.08300018,4.9749999,4.9749999,NaN
2002/1/14,4.88399982,4.93100023,4.84100008,4.93100023,NaN
2002/1/21,4.91900015,5.02799988,4.91900015,5.00500011,NaN
2002/1/28,5.07499981,5.07499981,4.94000006,5.046,NaN
2002/2/4,4.90700006,4.92700005,4.89599991,4.92700005,NaN
2002/2/11,4.91599989,4.9920001,4.91599989,4.9460001,NaN
2002/2/18,4.87099981,4.89099979,4.85900021,4.85900021,NaN
2002/2/25,4.85300016,4.93100023,4.83300018,4.87400007,NaN
2002/3/4,4.99900007,5.22900009,4.99900007,5.22900009,NaN
2002/3/11,5.3210001,5.40999985,5.27899981,5.40999985,NaN
2002/3/18,5.30100012,5.40600014,5.28900003,5.36600018,NaN
2002/3/25,5.40700006,5.40700006,5.34299994,5.40600014,NaN
2002/4/1,5.42600012,5.42600012,5.26000023,5.26000023,NaN
2002/4/8,5.26300001,5.26300001,5.20300007,5.20900011,NaN
2002/4/15,5.13800001,5.23199987,5.13800001,5.19899988,NaN
2002/4/22,5.17799997,5.17799997,5.09600019,5.09600019,NaN
2002/4/29,5.11999989,5.11999989,5.05800009,5.09600019,NaN
2002/5/6,5.06699991,5.21899986,5.05700016,5.16599989,NaN
2002/5/13,5.22300005,5.28000021,5.171,5.171,NaN
2002/5/20,5.19899988,5.19899988,5.1170001,5.1500001,NaN
2002/5/27,5.13000011,5.13000011,5.02600002,5.02600002,NaN
2002/6/3,4.99800014,5.05100012,4.98400021,4.98400021,NaN
2002/6/10,5.03100014,5.03100014,4.90199995,4.90199995,NaN
2002/6/17,4.84700012,4.84700012,4.73000002,4.78900003,NaN
2002/6/24,4.82999992,4.82999992,4.74599981,4.82299995,NaN
2002/7/1,4.78299999,4.78299999,4.73000002,4.7579999,NaN
2002/7/8,4.79799986,4.79799986,4.6170001,4.63800001,NaN
2002/7/15,4.62799978,4.68599987,4.61399984,4.61399984,NaN
2002/7/22,4.4460001,4.45900011,4.3829999,4.3829999,NaN
2002/7/29,4.56400013,4.58799982,4.39300013,4.39300013,NaN
2002/8/5,4.20900011,4.39699984,4.20900011,4.39699984,NaN
2002/8/12,4.21299982,4.21299982,4.08799982,4.18300009,NaN
2002/8/19,4.28599977,4.32000017,4.15100002,4.32000017,NaN
2002/8/26,4.23099995,4.27799988,4.1420002,4.1420002,NaN
2002/9/2,3.96499991,3.96499991,3.93099999,3.93099999,NaN
2002/9/9,4.05999994,4.06099987,3.96399999,3.96399999,NaN
2002/9/16,3.91300011,3.91300011,3.77999997,3.77999997,NaN
2002/9/23,3.69499993,3.77399993,3.64700007,3.77399993,NaN
2002/9/30,3.5999999,3.71700001,3.5999999,3.68799996,NaN
2002/10/7,3.61500001,3.65899992,3.56999993,3.65899992,NaN
2002/10/14,3.8039999,4.20200014,3.8039999,4.20200014,NaN
2002/10/21,4.25600004,4.26100016,4.11800003,4.11800003,NaN
2002/10/28,4.08900023,4.08900023,3.89499998,3.89499998,NaN
2002/11/4,4.04500008,4.07299995,3.88199997,3.88199997,NaN
2002/11/11,3.84299994,4.0619998,3.84100008,4.0619998,NaN
2002/11/18,3.98900008,4.15600014,3.98300004,4.15600014,NaN
2002/11/25,4.17700005,4.25699997,4.07000017,4.25699997,NaN
2002/12/2,4.23099995,4.23099995,4.13700008,4.13700008,NaN
2002/12/9,4.03700018,4.05600023,4.0250001,4.02600002,NaN
2002/12/16,4.15999985,4.15999985,3.94099998,3.94099998,NaN
2002/12/23,3.9690001,3.9690001,3.90899992,3.90899992,NaN
2002/12/30,3.79200006,4.03100014,3.79200006,4.03100014,NaN
2003/1/6,4.05499983,4.17399979,4.0079999,4.17399979,NaN
2003/1/13,4.12300014,4.12300014,4.06099987,4.08300018,NaN
2003/1/20,3.97300005,3.97300005,3.91499996,3.94099998,NaN
2003/1/27,3.96600008,4.02299976,3.96600008,3.97099996,NaN
2003/2/3,3.99799991,4.00199986,3.92700005,3.9460001,NaN
2003/2/10,3.97000003,3.97000003,3.88599992,3.88599992,NaN
2003/2/17,3.95099998,3.95099998,3.86899996,3.86899996,NaN
2003/2/24,3.8499999,3.8499999,3.73900008,3.73900008,NaN
2003/3/3,3.67499995,3.67499995,3.63100004,3.65400004,NaN
2003/3/10,3.56399989,3.75,3.56399989,3.75,NaN
2003/3/17,3.83999991,3.98600006,3.83999991,3.95499992,NaN
2003/3/24,3.9690001,3.9690001,3.92600012,3.92600012,NaN
2003/3/31,3.80200005,3.93099999,3.80200005,3.91300011,NaN
2003/4/7,3.98000002,3.98000002,3.898,3.94099998,NaN
2003/4/14,4.01599979,4.01599979,3.94300008,3.95900011,NaN
2003/4/21,3.98699999,3.98699999,3.92600012,3.92600012,NaN
2003/4/28,3.90400004,3.93099999,3.83999991,3.84299994,NaN
2003/5/5,3.88800001,3.88800001,3.454,3.454,NaN
2003/5/12,3.63899994,3.63899994,3.523,3.53299999,NaN
2003/5/19,3.48799992,3.48799992,3.31599998,3.31599998,NaN
2003/5/26,3.41799998,3.42600012,3.33699989,3.33699989,NaN
2003/6/2,3.41199994,3.41199994,3.29500008,3.34500003,NaN
2003/6/9,3.27900004,3.27900004,3.16599989,3.16599989,NaN
2003/6/16,3.17400002,3.36400008,3.17400002,3.34100008,NaN
2003/6/23,3.31299996,3.54699993,3.25200009,3.54699993,NaN
2003/6/30,3.51600003,3.65499997,3.51600003,3.65499997,NaN
2003/7/7,3.73600006,3.73600006,3.65499997,3.65499997,NaN
2003/7/14,3.7249999,3.98200011,3.7249999,3.9230001,NaN
2003/7/21,4.21000004,4.21000004,4.10699987,4.16699982,NaN
2003/7/28,4.28499985,4.44099998,4.28499985,4.40999985,NaN
2003/8/4,4.28999996,4.4000001,4.17999983,4.17999983,NaN
2003/8/11,4.36000013,4.55999994,4.36000013,4.46000004,NaN
2003/8/18,4.46000004,4.48000002,4.36999989,4.48000002,NaN
2003/8/25,4.53000021,4.53999996,4.42000008,4.42000008,NaN
2003/9/1,4.45800018,4.61000013,4.45800018,4.51000023,NaN
2003/9/8,4.42999983,4.42999983,4.26999998,4.32000017,NaN
2003/9/15,4.26999998,4.28000021,4.15999985,4.15999985,NaN
2003/9/22,4.21000004,4.21000004,4.09000015,4.09000015,NaN
2003/9/29,4.07999992,4.07999992,3.93400002,3.99600005,NaN
2003/10/6,4.17199993,4.29400015,4.17199993,4.29400015,NaN
2003/10/13,4.26900005,4.46199989,4.26900005,4.46199989,NaN
2003/10/20,4.38700008,4.38700008,4.25400019,4.31799984,NaN
2003/10/27,4.27699995,4.34800005,4.1789999,4.34800005,NaN
2003/11/3,4.34399986,4.41200018,4.29899979,4.41200018,NaN
2003/11/10,4.44399977,4.44399977,4.27299976,4.27299976,NaN
2003/11/17,4.19799995,4.23899984,4.14599991,4.15700006,NaN
2003/11/24,4.23199987,4.24900007,4.1869998,4.24900007,NaN
2003/12/1,4.38600016,4.40299988,4.3670001,4.3670001,NaN
2003/12/8,4.27099991,4.35400009,4.23600006,4.23600006,NaN
2003/12/15,4.25899982,4.25899982,4.12799978,4.12799978,NaN
2003/12/22,4.17199993,4.26100016,4.17199993,4.18599987,NaN
2003/12/29,4.24399996,4.26000023,4.24399996,4.25299978,NaN
2004/1/5,4.38000011,4.38000011,4.24499989,4.26900005,NaN
2004/1/12,4.09000015,4.09000015,3.97399998,3.97399998,NaN
2004/1/19,4.0630002,4.0630002,3.96600008,3.96600008,NaN
2004/1/26,4.1329999,4.19199991,4.08699989,4.18300009,NaN
2004/2/2,4.14699984,4.16900015,4.09899998,4.16900015,NaN
2004/2/9,4.05999994,4.11600018,4.02899981,4.07499981,NaN
2004/2/16,4.05299997,4.05800009,4.03599977,4.03599977,NaN
2004/2/23,4.03900003,4.03999996,4.01499987,4.03999996,NaN
2004/3/1,3.9749999,4.05600023,3.9749999,4.02299976,NaN
2004/3/8,3.76999998,3.76999998,3.71199989,3.71199989,NaN
2004/3/15,3.76600003,3.76600003,3.68300009,3.75200009,NaN
2004/3/22,3.72399998,3.74300003,3.69400001,3.74300003,NaN
2004/3/29,3.89199996,3.89599991,3.83699989,3.8900001,NaN
2004/4/5,4.21600008,4.21600008,4.14900017,4.19299984,NaN
2004/4/12,4.23000002,4.4000001,4.23000002,4.4000001,NaN
2004/4/19,4.38600016,4.46700001,4.38600016,4.38700008,NaN
2004/4/26,4.44799995,4.53999996,4.38500023,4.53999996,NaN
2004/5/3,4.50199986,4.60200024,4.50199986,4.60200024,NaN
2004/5/10,4.80100012,4.86399984,4.74800014,4.86399984,NaN
2004/5/17,4.69500017,4.77600002,4.69500017,4.70800018,NaN
2004/5/24,4.73400021,4.73400021,4.6079998,4.6079998,NaN
2004/5/31,4.70300007,4.75,4.70300007,4.72200012,NaN
2004/6/7,4.76300001,4.80800009,4.76300001,4.80100012,NaN
2004/6/14,4.87599993,4.87599993,4.68400002,4.68400002,NaN
2004/6/21,4.68599987,4.72100019,4.65399981,4.65399981,NaN
2004/6/28,4.73699999,4.73699999,4.56899977,4.56899977,NaN
2004/7/5,4.47599983,4.47800016,4.47599983,4.47599983,NaN
2004/7/12,4.44899988,4.48600006,4.44899988,4.48400021,NaN
2004/7/19,4.36100006,4.46999979,4.36100006,4.45200014,NaN
2004/7/26,4.48899984,4.61899996,4.48899984,4.579,NaN
2004/8/2,4.45300007,4.45300007,4.40399981,4.40399981,NaN
2004/8/9,4.26399994,4.29099989,4.2579999,4.2579999,NaN
2004/8/16,4.26300001,4.26399994,4.19199991,4.26399994,NaN
2004/8/23,4.27899981,4.27899981,4.23199987,4.26300001,NaN
2004/8/30,4.23099995,4.23999977,4.1170001,4.21700001,NaN
2004/9/6,4.29300022,4.29300022,4.16400003,4.19700003,NaN
2004/9/13,4.14099979,4.16599989,4.07800007,4.07800007,NaN
2004/9/20,4.05999994,4.05999994,3.98399997,4.02199984,NaN
2004/9/27,3.99499989,4.12300014,3.99499989,4.12300014,NaN
2004/10/4,4.16599989,4.24599981,4.16599989,4.24599981,NaN
2004/10/11,4.13800001,4.13800001,4.02400017,4.02400017,NaN
2004/10/18,4.04500008,4.04500008,3.98399997,4.00699997,NaN
2004/10/25,3.97600007,4.08500004,3.97600007,4.0539999,NaN
2004/11/1,4.07200003,4.079,4.0539999,4.07700014,NaN
2004/11/8,4.22200012,4.25099993,4.22200012,4.25099993,NaN
2004/11/15,4.19199991,4.20900011,4.1170001,4.1170001,NaN
