DATE,open,high,low,close,Volume
2020/3/11,10962,11050,10807,10824,311956
2020/3/12,10821,10879,10161,10362,444027
2020/3/13,10362,10378,9450,10027,555047
2020/3/16,10030,10346,9636,9679,989247
2020/3/17,9623,9677,9180,9371,453716
2020/3/18,9226,9356,8914,8919,147408
2020/3/19,8788,8872,8268,8356,471390
2020/3/20,8484,9166,8397,9041,426155
2020/3/23,9157,9340,8555,8665,336779
2020/3/24,8704,9295,8658,9193,341953
2020/3/25,9289,9624,9240,9585,309897
2020/3/26,9639,9788,9426,9631,351610
2020/3/27,9573,9910,9525,9579,296295
2020/3/30,9613,9621,9266,9566,261386
2020/3/31,9533,9717,9450,9595,217847
2020/4/1,9630,9665,9551,9555,190044
2020/4/6,9741,9860,9582,9823,202381
2020/4/7,9813,10020,9792,9998,187152
2020/4/8,10085,10184,9945,10122,212337
2020/4/9,10077,10197,10008,10100,203109
2020/4/10,10105,10140,9985,10133,148466
2020/4/13,10131,10185,10031,10079,135373
2020/4/14,10081,10355,10069,10343,164389
2020/4/15,10265,10366,10245,10325,62214
2020/4/16,10315,10343,10161,10301,167142
2020/4/17,10408,10669,10328,10563,222505
2020/4/20,10538,10567,10458,10475,143307
2020/4/21,10476,10478,10144,10196,232536
2020/4/22,10231,10243,10061,10222,208146
2020/4/23,10240,10402,10154,10292,209190
2020/4/24,10308,10364,10211,10268,159581
2020/4/27,10287,10567,10265,10545,164140
2020/4/28,10531,10628,10480,10583,142812
2020/4/29,10576,10770,10572,10709,158569
2020/4/30,10710,10971,10697,10947,158546
2020/5/4,10540,10699,10477,10610,200160
2020/5/5,10638,10795,10558,10719,159989
2020/5/6,10732,10780,10618,10749,162414
2020/5/7,10774,10877,10691,10833,159717
2020/5/8,10827,10956,10810,10894,137779
2020/5/11,10873,11038,10850,10982,125266
2020/5/12,10985,10995,10802,10865,161117
2020/5/13,10850,10938,10765,10914,146478
2020/5/14,10922,10960,10738,10749,190237
2020/5/15,10735,10877,10644,10817,210440
2020/5/18,10819,10844,10691,10761,198010
2020/5/19,10755,10972,10755,10868,175827
2020/5/20,10839,10898,10803,10851,64254
2020/5/21,10851,11008,10827,10953,154629
2020/5/22,10943,10965,10723,10744,185480
2020/5/25,10729,10840,10651,10821,169512
2020/5/26,10836,11027,10810,10984,126586
2020/5/27,11002,11037,10926,10973,137981
2020/5/28,10963,11077,10856,10911,185417
2020/5/29,10914,10983,10806,10919,161379
2020/6/1,10911,11103,10863,11057,150632
2020/6/2,11065,11140,11001,11107,117297
2020/6/3,11112,11299,11098,11283,145071
2020/6/4,11297,11472,11280,11358,156534
2020/6/5,11347,11473,11341,11457,128246
2020/6/8,11476,11626,11474,11570,165367
2020/6/9,11568,11631,11521,11606,125751
2020/6/10,11603,11730,11553,11704,134546
2020/6/11,11687,11746,11475,11491,187089
2020/6/12,11491,11532,11250,11391,210351
2020/6/15,11375,11484,11216,11225,236969
2020/6/16,11211,11554,11180,11522,198831
2020/6/17,11309,11384,11250,11359,69928
2020/6/18,11385,11431,11295,11395,156321
2020/6/19,11411,11470,11361,11409,134885
2020/6/22,11442,11498,11333,11421,157036
2020/6/23,11426,11540,11346,11456,170776
2020/6/24,11470,11570,11460,11523,123155
2020/6/29,11394,11458,11315,11363,178140
2020/6/30,11361,11502,11357,11470,120917
2020/7/1,11454,11623,11415,11544,140355
2020/7/2,11559,11712,11516,11695,137111
2020/7/3,11729,11850,11724,11834,144212
2020/7/6,11870,12072,11850,12067,127089
2020/7/7,12071,12192,11990,12028,171422
2020/7/8,12010,12145,11967,12126,147527
2020/7/9,12127,12222,12117,12149,149164
2020/7/10,12138,12213,11987,11995,184465
2020/7/13,12006,12210,12002,12204,158162
2020/7/14,12191,12297,12119,12188,185215
2020/7/15,12050,12162,12002,12084,75986
2020/7/16,12062,12129,11931,12029,178499
2020/7/17,12026,12138,11973,12039,159922
2020/7/20,12048,12077,11903,12033,146602
2020/7/21,12029,12324,12014,12288,150047
2020/7/22,12298,12369,12254,12332,143243
2020/7/23,12325,12339,12199,12287,164886
2020/7/24,12308,12352,12123,12150,219791
2020/7/27,12150,12572,12103,12498,216336
2020/7/28,12519,12900,12408,12454,315584
2020/7/29,12458,12543,12322,12421,202733
2020/7/30,12450,12656,12437,12595,179053
2020/7/31,12576,12644,12434,12576,197454
2020/8/3,12583,12600,12405,12440,191703
2020/8/4,12425,12632,12371,12629,159383
2020/8/5,12662,12746,12628,12741,145135
2020/8/6,12755,12925,12753,12836,187692
2020/8/7,12836,12879,12706,12759,155237
2020/8/10,12759,12905,12720,12854,143052
2020/8/11,12844,12874,12727,12735,143144
2020/8/12,12707,12783,12565,12655,176860
2020/8/13,12700,12836,12699,12725,154674
2020/8/14,12733,12790,12646,12789,139268
2020/8/17,12789,12959,12747,12953,155320
2020/8/18,12980,13029,12836,12877,163742
2020/8/19,12813,12910,12739,12749,77444
2020/8/20,12741,12777,12067,12298,267089
2020/8/21,12295,12598,12252,12551,191880
2020/8/24,12561,12653,12464,12603,140432
2020/8/25,12631,12795,12574,12735,147837
2020/8/26,12736,12799,12681,12795,115126
2020/8/27,12796,12925,12735,12758,158359
2020/8/28,12765,12810,12634,12688,185930
2020/8/31,12686,12826,12563,12589,174143
2020/9/1,12567,12698,12476,12688,160924
2020/9/2,12694,12776,12595,12690,155279
2020/9/3,12691,12858,12650,12734,174257
2020/9/4,12745,12758,12484,12607,210737
2020/9/7,12607,12733,12497,12580,222188
2020/9/8,12561,12695,12537,12667,134429
2020/9/9,12681,12699,12434,12598,225874
2020/9/10,12574,12706,12568,12698,152738
2020/9/11,12711,12736,12592,12663,176953
2020/9/14,12656,12797,12582,12784,169286
2020/9/15,12795,12855,12756,12843,134151
2020/9/16,12778,12932,12778,12903,71109
2020/9/17,12909,12957,12772,12815,158416
2020/9/18,12783,12866,12760,12833,143461
2020/9/21,12832,12877,12655,12659,175211
2020/9/22,12659,12675,12481,12509,205278
2020/9/23,12500,12575,12441,12528,163626
2020/9/24,12526,12567,12166,12180,216274
2020/9/25,12168,12309,12050,12195,215229
2020/9/28,12209,12421,12127,12415,143997
2020/9/29,12419,12522,12395,12421,140138
2020/9/30,12409,12548,12370,12473,144523
2020/10/5,12577,12620,12486,12529,135492
2020/10/6,12520,12704,12490,12677,130392
2020/10/7,12679,12758,12600,12754,133093
2020/10/8,12761,12876,12758,12873,130263
2020/10/12,12935,12995,12878,12921,143497
2020/10/13,12911,12984,12816,12915,125271
2020/10/14,12908,12956,12871,12890,116295
2020/10/15,12897,12907,12727,12840,160483
2020/10/16,12819,12865,12718,12748,162439
2020/10/19,12899,12928,12813,12855,131701
2020/10/20,12868,12946,12847,12855,86027
2020/10/21,12788,12860,12772,12808,58196
2020/10/22,12820,12839,12707,12836,139185
2020/10/23,12837,12894,12795,12838,115516
2020/10/26,12820,12935,12816,12860,114407
2020/10/27,12855,12867,12747,12808,122696
2020/10/28,12813,12819,12713,12743,110033
2020/10/29,12733,12743,12504,12603,189363
2020/10/30,12600,12634,12407,12413,173671
2020/11/2,12395,12531,12370,12516,153647
2020/11/3,12510,12715,12496,12684,128087
2020/11/4,12696,12879,12662,12864,189803
2020/11/5,12848,12950,12804,12891,155578
2020/11/6,12891,12991,12888,12937,141053
2020/11/9,12942,13175,12923,13126,156789
2020/11/10,13113,13350,13010,13071,193271
2020/11/11,13090,13281,13053,13261,159095
2020/11/12,13284,13327,13193,13226,140325
2020/11/13,13234,13296,13163,13282,125078
2020/11/16,13293,13582,13292,13579,164164
2020/11/17,13579,13768,13545,13624,185406
2020/11/18,13581,13739,13565,13717,74045
2020/11/19,13708,13838,13662,13742,146942
2020/11/20,13760,13789,13640,13733,128995
2020/11/23,13733,13943,13715,13873,144276
2020/11/24,13874,13928,13777,13799,121733
2020/11/25,13797,13909,13692,13712,152979
2020/11/26,13709,13862,13662,13839,130580
2020/11/27,13839,13890,13749,13878,113208
2020/11/30,13894,13975,13704,13720,166206
2020/12/1,13681,13885,13670,13875,134476
2020/12/2,13861,13980,13840,13955,147922
2020/12/3,13972,14047,13903,13982,154420
2020/12/4,13982,14149,13982,14133,141836
2020/12/7,14149,14247,14087,14220,154223
2020/12/8,14214,14350,14156,14340,139654
2020/12/9,14333,14425,14320,14397,128928
2020/12/10,14395,14405,14178,14237,172144
2020/12/11,14235,14340,14091,14237,217440
2020/12/14,14241,14285,14155,14201,166421
2020/12/15,14192,14232,14030,14084,183578
2020/12/16,13988,14207,13988,14189,58617
2020/12/17,14192,14236,14085,14186,146362
2020/12/18,14176,14222,14128,14136,114469
2020/12/21,14137,14313,14021,14309,156191
2020/12/22,14318,14334,14042,14046,203816
2020/12/23,14036,14181,14006,14114,159800
2020/12/24,14130,14287,14128,14242,126453
2020/12/25,14279,14383,14245,14304,109944
2020/12/28,14305,14444,14262,14436,89746
2020/12/29,14436,14475,14376,14458,104877
2020/12/30,14461,14643,14440,14636,118241
2020/12/31,14646,14712,14604,14678,124851
2021/1/4,14640,14925,14635,14873,155230
2021/1/5,14888,14980,14781,14976,171372
2021/1/6,15003,15140,14764,14911,276558
2021/1/7,14925,15260,14858,15226,205643
2021/1/8,15238,15473,15226,15451,215931
2021/1/11,15462,15538,15335,15531,200129
2021/1/12,15518,15605,15407,15489,221655
2021/1/13,15500,15790,15486,15759,189604
2021/1/14,15767,15814,15632,15727,174315
2021/1/15,15758,16061,15584,15632,321230
2021/1/18,15641,15739,15327,15608,258890
2021/1/19,15588,15946,15570,15888,194757
2021/1/20,15837,15899,15678,15733,99759
2021/1/21,15759,16183,15740,16125,269331
2021/1/22,16105,16145,15928,15977,199569
2021/1/25,15952,16004,15719,15911,230708
2021/1/26,15923,15974,15537,15628,279472
2021/1/27,15615,15814,15585,15657,231312
2021/1/28,15665,15680,15305,15382,285417
2021/1/29,15375,15585,15063,15070,310407
2021/2/1,15140,15398,15037,15362,256660
2021/2/2,15362,15820,15315,15752,226549
2021/2/3,15732,15884,15716,15773,191969
2021/2/4,15771,15820,15542,15696,218614
2021/2/5,15735,15984,15730,15802,208716
2021/2/17,15716,16353,15701,16330,69194
2021/2/18,16349,16525,16282,16380,190231
2021/2/19,16350,16368,16130,16309,192092
2021/2/22,16348,16564,16336,16382,197134
2021/2/23,16365,16451,16182,16434,186531
2021/2/24,16416,16435,16133,16181,250290
2021/2/25,16150,16422,16139,16387,199169
2021/2/26,16394,16397,15852,15931,263065
2021/3/2,16249,16277,15868,15904,247328
2021/3/3,15935,16196,15885,16179,207603
2021/3/4,16195,16255,15756,15922,270567
2021/3/5,15940,15998,15570,15847,275437
2021/3/8,15863,16095,15705,15819,272606
2021/3/9,15825,15958,15608,15822,243788
2021/3/10,15778,15997,15768,15885,191806
2021/3/11,15883,16214,15868,16169,195048
2021/3/12,16163,16288,16155,16223,157821
2021/3/15,16197,16249,16093,16199,172186
2021/3/16,16197,16348,16151,16305,159691
2021/3/17,16251,16295,16116,16158,62719
2021/3/18,16160,16401,16083,16235,180334
2021/3/19,16258,16265,15953,16010,202935
2021/3/22,16011,16174,15911,16137,183037
2021/3/23,16147,16277,16090,16119,156379
2021/3/24,16123,16146,15939,15981,164501
2021/3/25,15977,16090,15857,16030,179956
2021/3/26,16031,16293,15975,16285,170667
2021/3/29,16300,16485,16240,16408,158273
2021/3/30,16425,16531,16413,16520,136159
2021/3/31,16526,16567,16403,16423,134196
2021/4/1,16413,16587,16413,16549,143109
2021/4/6,16760,16840,16697,16728,135012
2021/4/7,16742,16795,16673,16767,116103
2021/4/8,16765,16930,16687,16927,134616
2021/4/9,16930,16977,16810,16839,127460
2021/4/12,16833,16965,16760,16835,136598
2021/4/13,16845,17046,16780,16793,176309
2021/4/14,16807,16917,16592,16857,214252
2021/4/15,16859,17074,16826,17069,162712
2021/4/16,17097,17160,16990,17156,171644
2021/4/19,17143,17296,17111,17269,148671
2021/4/20,17278,17324,17201,17320,144050
2021/4/21,17255,17260,17088,17135,64199
2021/4/22,17151,17369,17053,17106,219664
2021/4/23,17096,17260,17011,17255,167285
2021/4/26,17257,17536,17251,17526,158225
2021/4/27,17528,17576,17460,17570,150576
2021/4/28,17561,17570,17475,17533,122895
2021/4/29,17528,17702,17503,17569,180440
2021/5/3,17501,17534,17226,17254,219625
2021/5/4,17249,17328,16668,16931,282437
2021/5/5,16943,17020,16662,16765,228684
2021/5/6,16785,17081,16700,16945,236013
2021/5/7,16967,17288,16942,17283,187908
2021/5/10,17269,17375,17178,17229,163869
2021/5/11,17214,17220,16425,16561,293892
2021/5/12,16569,16580,15027,15697,790400
2021/5/13,15688,15991,15348,15566,338609
2021/5/14,15588,16021,15318,15766,332279
2021/5/17,15747,15974,15096,15263,341339
2021/5/18,15292,16180,15284,16147,284290
2021/5/19,16099,16266,15924,16022,77266
2021/5/20,16006,16113,15845,15974,231220
2021/5/21,15961,16425,15933,16259,240678
2021/5/24,16254,16368,16006,16291,195917
2021/5/25,16290,16623,16265,16584,185348
2021/5/26,16624,16664,16494,16614,146512
2021/5/27,16614,16673,16219,16533,180782
2021/5/28,16500,16878,16493,16863,166628
2021/5/31,16850,17098,16805,17011,189154
2021/6/1,17029,17148,16966,17131,135388
2021/6/2,17157,17226,17016,17102,157359
2021/6/3,17071,17313,17059,17226,165391
2021/6/4,17201,17210,17025,17103,160181
2021/6/7,17105,17260,16719,17090,219807
2021/6/8,17120,17200,17030,17090,137859
2021/6/9,17077,17125,16889,16959,164317
2021/6/10,16957,17175,16926,17157,165540
2021/6/11,17157,17298,17117,17217,161106
2021/6/15,17322,17402,17276,17397,139716
2021/6/16,17276,17306,17178,17239,57510
2021/6/17,17257,17298,17039,17295,137267
2021/6/18,17275,17332,17212,17254,132956
2021/6/21,17256,17258,16891,16963,196141
2021/6/22,17008,17180,16988,17026,141417
2021/6/23,17020,17319,16929,17267,171586
2021/6/24,17281,17398,17218,17338,122186
2021/6/25,17352,17562,17345,17423,137606
2021/6/28,17419,17560,17398,17533,103469
2021/6/29,17534,17627,17451,17530,136733
2021/6/30,17527,17766,17511,17712,124409
2021/7/1,17720,17774,17555,17646,158241
2021/7/2,17646,17724,17566,17649,132704
2021/7/5,17655,17920,17646,17896,130842
2021/7/6,17910,17974,17858,17875,103065
2021/7/7,17890,17906,17701,17826,151720
2021/7/8,17843,17917,17694,17823,149292
2021/7/9,17777,17780,17526,17661,199392
2021/7/12,17710,17960,17704,17826,160662
2021/7/13,17840,18030,17808,17869,147750
2021/7/14,17862,17937,17748,17871,153069
2021/7/15,17864,18046,17860,18021,135383
2021/7/16,18004,18012,17772,17924,168540
2021/7/19,17906,17951,17647,17793,186678
2021/7/20,17800,17806,17478,17558,216148
2021/7/21,17350,17459,17185,17275,80970
2021/7/22,17299,17525,17233,17406,174089
2021/7/23,17421,17559,17353,17406,153075
2021/7/26,17409,17487,17197,17203,142253
2021/7/27,17216,17348,17138,17168,164102
2021/7/28,17146,17168,16733,16965,276062
2021/7/29,16996,17332,16984,17327,172618
2021/7/30,17348,17420,17126,17174,155408
2021/8/2,17174,17470,17160,17467,182018
2021/8/3,17469,17496,17343,17482,128148
2021/8/4,17490,17586,17409,17571,122110
2021/8/5,17584,17588,17519,17544,90242
2021/8/6,17505,17568,17295,17439,147239
2021/8/9,17447,17477,17235,17406,148593
2021/8/10,17406,17467,17259,17295,131633
2021/8/11,17300,17324,17078,17170,176475
2021/8/12,17152,17235,17116,17158,127339
2021/8/13,17155,17212,16934,16936,179652
2021/8/16,16949,16962,16750,16774,185513
2021/8/17,16800,16873,16575,16578,164215
2021/8/18,16448,16720,16210,16701,92158
2021/8/19,16692,16709,16256,16328,229792
2021/8/20,16251,16426,16050,16188,273139
2021/8/23,16223,16729,16194,16679,170074
2021/8/24,16668,16842,16621,16781,121698
2021/8/25,16803,16982,16736,16962,135343
2021/8/26,16990,17148,16882,16993,171793
2021/8/27,16976,17218,16908,17172,160601
2021/8/30,17194,17353,17179,17335,129764
2021/8/31,17335,17468,17144,17455,159967
2021/9/1,17470,17500,17363,17474,147038
2021/9/2,17482,17524,17266,17319,165469
2021/9/3,17351,17553,17342,17508,145631
2021/9/6,17480,17596,17425,17493,152531
2021/9/7,17515,17568,17337,17424,142666
2021/9/8,17424,17447,17163,17260,181479
2021/9/9,17245,17291,17084,17238,193861
2021/9/10,17243,17479,17224,17473,147238
2021/9/13,17458,17496,17356,17441,148168
2021/9/14,17464,17569,17426,17462,138012
2021/9/15,17371,17410,17228,17328,66248
2021/9/16,17332,17365,17191,17247,121457
2021/9/17,17230,17395,17165,17294,142452
2021/9/22,16835,16940,16751,16900,164919
2021/9/23,16920,17130,16869,17080,133860
2021/9/24,17095,17275,17083,17248,125923
2021/9/27,17221,17344,17165,17292,119779
2021/9/28,17275,17285,17042,17170,128130
2021/9/29,17130,17139,16760,16818,211283
2021/9/30,16828,16966,16668,16919,182502
2021/10/1,16940,16942,16415,16518,217013
2021/10/4,16455,16654,16313,16361,231147
2021/10/5,16345,16457,16107,16395,221240
2021/10/6,16381,16500,16265,16362,171665
2021/10/7,16360,16760,16200,16699,194799
2021/10/8,16713,16799,16591,16625,137464
2021/10/12,16619,16671,16285,16419,176831
2021/10/13,16389,16585,16318,16321,161507
2021/10/14,16316,16546,16261,16402,152216
2021/10/15,16454,16790,16445,16780,154120
2021/10/18,16788,16870,16705,16721,137651
2021/10/19,16699,16954,16674,16903,126127
2021/10/20,16900,16956,16855,16887,46269
2021/10/21,16873,17047,16812,16815,143230
2021/10/22,16810,16913,16770,16853,126102
2021/10/25,16849,16930,16731,16891,130742
2021/10/26,16902,17073,16883,17044,114641
2021/10/27,17044,17088,16928,17068,116056
2021/10/28,17070,17103,16980,17039,116308
2021/10/29,17017,17112,16858,16946,134822
2021/11/1,16930,17130,16881,17080,110049
2021/11/2,17078,17255,17004,17047,125434
2021/11/3,17047,17127,17023,17091,91784
2021/11/4,17102,17280,17050,17073,120302
2021/11/5,17067,17279,17059,17269,114911
2021/11/8,17274,17425,17241,17423,110270
2021/11/9,17421,17593,17415,17551,105383
2021/11/10,17560,17633,17496,17554,108937
2021/11/11,17573,17627,17395,17473,128586
2021/11/12,17485,17638,17462,17544,122048
2021/11/15,17540,17707,17520,17664,124504
2021/11/16,17665,17719,17637,17698,99236
2021/11/17,17690,17764,17661,17761,42439
2021/11/18,17758,17868,17743,17859,109951
2021/11/19,17857,17949,17813,17852,108566
2021/11/22,17850,17876,17724,17836,97659
2021/11/23,17838,17889,17638,17659,138576
2021/11/24,17658,17698,17557,17680,120250
2021/11/25,17694,17718,17588,17673,102892
2021/11/26,17667,17676,17307,17342,143745
2021/11/29,17321,17416,17065,17311,187293
2021/11/30,17368,17537,17295,17330,148153
2021/12/1,17291,17617,17209,17584,179551
2021/12/2,17590,17709,17500,17704,156071
2021/12/3,17742,17775,17621,17706,137119
2021/12/6,17707,17736,17527,17692,140340
2021/12/7,17678,17799,17586,17795,133080
2021/12/8,17805,17988,17781,17853,126869
2021/12/9,17849,17946,17812,17910,105255
2021/12/10,17915,17940,17765,17818,103657
2021/12/13,17824,17944,17743,17753,134145
2021/12/14,17765,17793,17565,17602,142353
2021/12/15,17537,17604,17440,17598,50407
2021/12/16,17581,17809,17530,17804,122758
2021/12/17,17813,17850,17675,17785,118467
2021/12/20,17786,17808,17564,17582,142343
2021/12/21,17550,17829,17495,17796,135331
2021/12/22,17812,17852,17762,17832,82622
2021/12/23,17833,17983,17822,17951,91031
2021/12/24,17954,18035,17946,17957,67452
2021/12/27,17940,18099,17917,18070,67340
2021/12/28,18075,18209,18059,18206,79811
2021/12/29,18216,18289,18180,18274,81526
2021/12/30,18273,18291,18177,18209,74734
2022/1/3,18281,18522,18257,18514,116071
2022/1/5,18516,18577,18438,18480,115973
2022/1/6,18495,18565,18238,18337,158688
2022/1/7,18343,18478,18115,18146,181887
2022/1/10,18131,18264,18022,18260,144795
2022/1/11,18269,18305,18091,18279,174139
2022/1/12,18250,18411,18217,18376,136795
2022/1/13,18383,18485,18357,18425,133114
2022/1/14,18481,18650,18220,18360,217003
2022/1/17,18386,18537,18307,18508,167376
2022/1/18,18519,18583,18347,18350,148416
2022/1/19,18325,18349,18141,18146,72357
2022/1/20,18158,18270,18081,18224,169553
2022/1/21,18248,18287,17836,17896,203047
2022/1/24,17900,17973,17700,17957,202655
2022/1/25,17949,17980,17508,17674,279048
2022/1/26,17645,17757,17509,17624,189322
2022/2/7,17645,17900,17439,17896,168984
2022/2/8,17905,18047,17863,17942,124535
2022/2/9,17967,18169,17948,18164,102438
2022/2/10,18169,18340,18133,18334,125130
2022/2/11,18370,18397,18182,18273,149799
2022/2/14,18288,18380,17934,17977,193715
2022/2/15,17962,18093,17830,17955,189028
2022/2/16,17930,18219,17929,18215,64675
2022/2/17,18233,18330,18153,18244,162042
2022/2/18,18256,18275,18039,18227,144476
2022/2/21,18205,18242,17970,18212,159923
2022/2/22,18243,18256,17773,17880,196372
2022/2/23,17863,18060,17806,18042,159491
2022/2/24,18042,18093,17506,17513,246232
2022/2/25,17478,17702,17226,17610,259336
2022/3/1,17590,17941,17503,17932,100038
2022/3/2,17948,17980,17675,17838,169321
2022/3/3,17783,17965,17680,17929,158281
2022/3/4,17940,17944,17522,17668,192019
2022/3/7,17690,17746,17051,17058,233954
2022/3/8,17075,17175,16695,16707,261705
2022/3/9,16688,17023,16638,16949,233759
2022/3/10,16972,17456,16958,17436,173876
2022/3/11,17449,17496,17170,17226,194450
2022/3/14,17282,17394,17110,17240,205921
2022/3/15,17255,17321,16861,16885,211808
2022/3/16,16800,17016,16670,16932,83878
2022/3/17,17020,17470,16974,17444,219704
2022/3/18,17458,17497,17295,17393,173972
2022/3/21,17390,17577,17305,17491,147748
2022/3/22,17508,17566,17440,17522,124802
2022/3/23,17534,17735,17520,17699,133912
2022/3/24,17692,17700,17547,17669,131486
2022/3/25,17655,17762,17591,17621,132208
2022/3/28,17630,17661,17304,17437,169418
2022/3/29,17454,17583,17433,17546,123555
2022/3/30,17550,17755,17540,17740,147874
2022/3/31,17742,17774,17620,17634,120978
2022/4/1,17620,17663,17414,17557,136627
2022/4/6,17568,17624,17327,17505,138257
2022/4/7,17510,17520,17123,17142,172941
2022/4/8,17187,17318,17134,17304,147037
2022/4/11,17337,17382,16976,17037,186849
2022/4/12,17036,17100,16906,17000,168033
2022/4/13,17016,17321,16975,17316,169289
2022/4/14,17290,17352,17248,17295,119910
2022/4/15,17307,17331,16960,16980,157953
2022/4/18,16976,17019,16813,16884,138948
2022/4/19,16888,17122,16881,17004,152354
2022/4/20,16974,17082,16913,17072,70265
2022/4/21,17057,17222,17053,17126,136035
2022/4/22,17111,17192,16823,16992,156357
2022/4/25,16997,17012,16508,16572,194375
2022/4/26,16505,16666,16490,16585,167765
2022/4/27,16565,16574,16160,16287,226934
2022/4/28,16300,16416,16202,16388,204721
2022/4/29,16422,16658,16319,16581,194279
2022/5/3,16595,16622,16363,16472,159052
2022/5/4,16431,16589,16373,16519,133950
2022/5/5,16528,16776,16394,16685,155959
2022/5/6,16638,16645,16266,16356,189619
2022/5/9,16339,16419,16015,16027,208265
2022/5/10,16048,16091,15730,16038,216539
2022/5/11,16111,16115,15862,16007,187356
2022/5/12,16006,16092,15608,15630,241021
2022/5/13,15631,15854,15526,15849,203927
2022/5/16,15835,16044,15813,15922,183593
2022/5/17,15915,16096,15867,16075,151425
2022/5/18,16043,16229,16034,16198,65204
2022/5/19,16195,16217,15820,15911,183047
2022/5/20,15897,16145,15748,16136,201257
2022/5/23,16127,16263,15852,16143,213056
2022/5/24,16185,16242,15914,15926,169170
2022/5/25,15905,16146,15834,16061,187445
2022/5/26,16073,16203,15928,15950,195629
2022/5/27,15950,16245,15944,16229,152709
2022/5/30,16250,16584,16225,16559,134742
2022/5/31,16560,16716,16460,16681,269282
2022/6/1,16645,16755,16550,16608,163067
2022/6/2,16623,16668,16465,16533,151777
2022/6/6,16560,16700,16463,16600,156473
2022/6/7,16604,16705,16406,16461,155780
2022/6/8,16465,16693,16433,16641,135320
2022/6/9,16653,16702,16524,16577,125338
2022/6/10,16583,16662,16350,16474,157382
2022/6/13,16461,16512,15993,16050,209211
2022/6/14,16026,16077,15809,16052,214766
2022/6/15,15603,15631,15489,15546,64165
2022/6/16,15551,15805,15382,15411,210445
2022/6/17,15335,15348,15093,15202,226120
2022/6/20,15155,15244,14966,15031,220495
2022/6/21,15048,15362,15028,15346,145756
2022/6/22,15316,15415,14984,15015,176726
2022/6/23,14991,15175,14804,14939,261893
2022/6/24,14904,15142,14849,15053,208011
2022/6/27,15034,15400,15009,15277,153244
2022/6/28,15261,15326,15096,15194,152082
2022/6/29,15250,15295,14980,15016,175221
2022/6/30,14976,15035,14610,14624,197646
2022/7/1,14556,14702,14128,14175,289046
2022/7/4,14202,14316,14025,14152,229181
2022/7/5,14160,14430,13975,14209,203832
2022/7/6,14227,14265,13858,13879,237639
2022/7/7,13900,14295,13832,14187,223572
2022/7/8,14181,14485,14179,14332,191883
2022/7/11,14344,14496,14229,14278,195832
2022/7/12,14246,14308,13850,13914,181156
2022/7/13,13914,14356,13882,14281,207322
2022/7/14,14287,14437,14101,14386,232893
2022/7/15,14400,14542,14261,14479,207769
2022/7/18,14449,14666,14408,14647,179756
2022/7/19,14658,14716,14522,14678,140725
2022/7/20,14525,14739,14507,14612,66762
2022/7/21,14605,14771,14532,14747,150465
2022/7/22,14741,14855,14693,14755,148235
2022/7/25,14776,14846,14675,14793,136152
2022/7/26,14815,14850,14650,14707,131417
2022/7/27,14699,14800,14581,14791,150294
2022/7/28,14781,14969,14774,14833,136714
2022/7/29,14830,14990,14768,14940,149208
2022/8/1,14931,14999,14804,14870,130647
2022/8/2,14889,14910,14589,14645,161960
2022/8/3,14651,14756,14570,14672,174310
2022/8/4,14666,14737,14461,14654,184651
2022/8/5,14650,15020,14641,15011,140139
2022/8/8,15013,15015,14888,14961,119199
2022/8/9,14960,15065,14842,15016,134846
2022/8/10,15025,15033,14832,14878,120850
2022/8/11,14867,15191,14854,15184,134749
2022/8/12,15217,15332,15190,15274,122384
2022/8/15,15275,15432,15262,15385,126140
2022/8/16,15390,15450,15332,15425,114012
2022/8/17,15363,15396,15310,15379,51082
2022/8/18,15368,15377,15224,15317,119185
2022/8/19,15285,15406,15275,15354,110379
2022/8/22,15325,15342,15156,15179,107275
2022/8/23,15165,15196,15022,15028,109372
2022/8/24,15003,15135,14987,15035,117933
2022/8/25,15053,15225,15033,15170,120239
2022/8/26,15243,15318,15188,15241,111163
2022/8/29,15254,15295,14762,14820,186020
2022/8/30,14847,14994,14805,14949,131548
2022/8/31,14960,15099,14721,15042,197036
2022/9/1,15039,15049,14675,14737,190116
2022/9/2,14700,14820,14584,14598,172820
2022/9/5,14624,14742,14520,14613,176461
2022/9/6,14639,14770,14555,14635,114562
2022/9/7,14647,14680,14331,14357,171062
2022/9/8,14370,14552,14303,14545,149797
2022/9/12,14548,14824,14449,14797,145768
2022/9/13,14808,14928,14797,14875,101405
2022/9/14,14886,14938,14443,14578,179288
2022/9/15,14587,14715,14517,14642,143395
2022/9/16,14650,14671,14465,14485,149950
2022/9/19,14472,14579,14406,14420,158360
2022/9/20,14392,14569,14361,14558,134781
2022/9/21,14529,14558,14377,14411,59886
2022/9/22,14390,14545,14088,14239,209680
2022/9/23,14232,14324,14056,14118,158378
2022/9/26,14110,14134,13740,13762,194781
2022/9/27,13763,13882,13735,13815,169884
2022/9/28,13852,13910,13486,13515,219011
2022/9/29,13494,13693,13423,13523,213686
2022/9/30,13481,13493,13291,13394,215467
2022/10/3,13420,13465,13215,13303,198960
2022/10/4,13335,13615,13283,13593,159214
2022/10/5,13610,13884,13593,13814,183155
2022/10/6,13828,13957,13667,13871,169229
2022/10/7,13829,13846,13683,13688,152488
2022/10/11,13665,13716,13081,13090,219409
